,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,-5.01802016515285E-0004,-6.93437410518527E-0003,-1.61743280477822E-0003,-8.24530329555273E-0003,-6.47911895066500E-0003,-2.54650809802115E-0003,-2.14842404238880E-0003,-3.45617998391390E-0004,-2.91129853576422E-0003,1.47959232330322E-0001,1.13371564075351E-0002,3.58374491333961E-0002,1.64418685017154E-0004,3.04199475067435E-0005,7.29007355403155E-0004,2.55277175456285E-0002,-4.82041016221046E-0003,8.96295765414834E-0004,-1.16792332846671E-0003,-3.23497294448316E-0003,-5.93462632969022E-0003,-4.72397217527032E-0003,-7.63671752065420E-0003,-4.70282556489110E-0003,-5.83721375733148E-0005,-4.06116805970669E-0003,1.86524842865765E-0003,2.95700388960540E-0003,-1.07559654861689E-0003,-2.86875711753964E-0003,-4.25258360337466E-0004,-2.97058350406587E-0003,-3.38960671797395E-0003,-1.02591270115227E-0003
s31,-2.32152338139713E-0003,-4.12129843607545E-0003,-3.73752205632627E-0003,-8.75876378268003E-0003,-6.96698157116771E-0003,-5.11552765965462E-0003,-3.25539801269770E-0003,-2.84672528505325E-0003,-3.51928500458598E-0003,5.86771406233311E-0002,2.48465151526034E-0003,1.45804183557630E-0002,-2.76632979512215E-0003,-2.87551060318947E-0003,-2.66823358833790E-0003,1.05825327336788E-0002,-5.23883476853371E-0003,-2.02945433557034E-0003,-2.20257975161076E-0003,-4.42001409828663E-0003,-7.55306147038937E-0003,-8.24449025094509E-0003,-1.07995327562094E-0002,-7.94743001461029E-0003,-2.36048176884651E-0003,-5.93832368031144E-0003,-1.67227466590703E-0003,-1.66976754553616E-0003,-2.40268302150071E-0003,-2.65313475392759E-0003,-1.48320617154241E-0003,-3.18749644793570E-0003,-4.62479144334793E-0003,-2.72710737772286E-0003
s32,1.98771292343736E-0003,1.39156810473651E-0003,1.96867366321385E-0003,1.09032541513443E-0003,1.98698882013559E-0003,1.60169554874301E-0003,2.13886750862002E-0003,1.54902937356383E-0003,1.83060474228114E-0003,8.99920146912336E-0003,-1.19313524919562E-0004,3.90327163040638E-0003,1.21444975957274E-0003,1.98334339074790E-0003,2.58007185038878E-0005,2.51792720519006E-0003,1.84950395487249E-0003,2.01732921414077E-0003,2.03744065947831E-0003,1.95380579680204E-0003,2.07063043490052E-0003,1.79544300772250E-0003,9.98666975647211E-0004,2.04259459860623E-0003,2.02143494971097E-0003,1.88347918447107E-0003,1.62715604528785E-0003,1.98794645257294E-0003,2.24245595745742E-0003,2.25392472930253E-0003,1.88712973613292E-0003,2.20555765554309E-0003,1.96970789693296E-0003,1.90902210306376E-0003
s33,7.18252174556255E-0003,6.02117832750082E-0003,6.92581012845039E-0003,5.51434140652418E-0003,7.06155924126506E-0003,6.44576782360673E-0003,7.44400685653090E-0003,6.38921326026321E-0003,7.20869749784470E-0003,2.33769863843918E-0002,1.31587432697415E-0002,9.42898448556662E-0003,5.45527646318078E-0003,7.31952209025621E-0003,4.67026140540838E-0003,8.29658750444651E-0003,7.01356492936611E-0003,7.28246010839939E-0003,7.32280174270272E-0003,7.15346680954099E-0003,7.11442902684212E-0003,6.81848824024200E-0003,5.48166222870350E-0003,7.41278799250722E-0003,7.15206423774362E-0003,7.00642494484782E-0003,6.65430072695017E-0003,7.45933083817363E-0003,7.52958469092846E-0003,7.59084522724152E-0003,7.49864662066102E-0003,7.50870490446687E-0003,7.14505696669221E-0003,6.99112750589848E-0003
s34,2.21311976201832E-0003,9.04541055206209E-0004,-1.91396888112649E-0004,-5.04524039570242E-0004,-7.35467707272619E-0004,-5.21730515174568E-0004,-1.20618403889239E-0003,1.07141642365605E-0003,2.81825033016503E-0003,2.95068081468344E-0002,7.80869834125042E-0003,1.06090251356363E-0002,4.31326171383262E-0003,8.03606584668159E-0003,4.66553820297122E-0003,9.05870180577040E-0003,7.50649487599730E-0003,7.89958983659744E-0003,8.95587913691998E-0003,1.15901948884130E-0002,6.18773605674505E-0003,5.72664430364966E-0003,9.37303900718689E-0003,2.90085352025926E-0003,7.67079368233681E-0003,5.69024309515953E-0003,7.35751306638122E-0003,5.86354453116655E-0003,6.02448917925358E-0003,4.13046637549996E-0003,8.14866926521063E-0003,8.71629454195499E-0003,7.09150778129697E-0003,9.57850459963083E-0003
s35,7.82256573438644E-0003,4.01306850835681E-0003,7.58402142673731E-0003,3.55019583366811E-0003,4.05650399625301E-0003,7.53313070163131E-0003,3.90714872628450E-0003,5.92477852478623E-0003,1.42426537349820E-0002,1.93450316786766E-0001,2.82631963491440E-0002,2.31120865792036E-0002,3.77437123097479E-0003,5.12717245146632E-0003,8.17218143492937E-0003,1.86950080096722E-0002,4.04383754357696E-0003,5.20434882491827E-0003,4.41818591207266E-0003,1.01424800232053E-0002,3.86353605426848E-0003,3.53237683884799E-0003,-2.23810216994025E-0004,3.57620860449970E-0003,7.12630338966846E-0003,1.92501326091588E-0003,4.06223349273205E-0003,4.83803125098348E-0003,4.26109321415424E-0003,3.22062405757606E-0003,1.90892838872969E-0003,3.81199433468282E-0003,-3.32766142673790E-0003,1.01694127079099E-0003
s36,1.69876043219119E-0003,2.88571277633309E-0003,3.63993085920811E-0003,-3.33499675616622E-0003,2.86906538531184E-0003,3.64890834316611E-0003,7.54052074626088E-0003,9.32829454541206E-0003,6.86915079131722E-0003,1.24360024929047E-0001,3.05446665734053E-0002,2.06976477056742E-0002,3.41027160175145E-0003,1.91849807742983E-0003,5.88213326409459E-0003,1.67443733662367E-0002,-1.18330097757280E-0003,2.45226686820388E-0003,5.35042236151639E-0005,1.41090331453597E-0005,-7.33750814106315E-0004,-2.29349662549794E-0003,-1.76125206053257E-0003,-1.88169314060360E-0003,1.03179551661015E-0003,9.33931500185281E-0004,2.82846367917955E-0003,2.31907959096134E-0003,4.24915197072551E-0004,4.94590145535767E-0004,-2.97436094842851E-0003,5.38578664418310E-0004,-2.94767878949642E-0003,1.98041275143623E-0003
s37,1.10322343971347E-0005,3.05624533211812E-0004,2.26686592213810E-0003,-2.57912045344710E-0003,1.01680832449347E-0003,1.37054349761456E-0003,6.67915679514408E-0004,1.20570883154869E-0003,-7.36307527404279E-0004,8.76915529370308E-0002,1.76406127866358E-0003,-7.83099979162216E-0003,-2.23973789252341E-0003,-1.61436304915696E-0003,-1.04953115805984E-0003,-3.64382029511034E-0003,-3.52633302100003E-0004,-1.53998204041272E-0003,-8.50199488922954E-0004,-2.40704207681119E-0003,-2.85199237987399E-0003,-2.43376032449305E-0003,-2.84194992855191E-0003,-4.26936103031039E-0003,-1.43038854002953E-0003,-1.45960913505405E-0003,-1.63640221580863E-0003,-2.30413675308228E-0003,-1.67067046277225E-0003,-1.86282652430236E-0003,-1.02485727984458E-0003,-9.54750983510166E-0004,-7.84390780609101E-0004,-2.45294970227405E-0004
s38,-2.16768632526509E-0004,-1.83607358485460E-0003,-3.42456554062665E-0003,-7.24915275350213E-0003,-5.69559214636683E-0003,-2.30175256729126E-0003,-2.47978791594505E-0003,1.96357467211783E-0003,-2.85992375575006E-0003,6.17645941674709E-0002,2.35534738749266E-0002,3.57566289603710E-0002,3.67531995289028E-0003,2.48201680369675E-0003,2.93755438178778E-0003,1.68522465974092E-0002,4.44186339154839E-0003,1.24618655536324E-0003,-4.08358959248289E-0004,-1.39118335209787E-0003,-4.45250328630209E-0003,-3.34321591071785E-0003,-6.41596363857389E-0003,-4.20269602909684E-0003,-1.01847667247057E-0003,-3.36532341316342E-0003,4.33956854976714E-0004,7.71394639741629E-0004,-1.83633202686906E-0003,1.68402865529060E-0003,-3.42638813890517E-0003,-4.34795208275318E-0003,-6.00348971784115E-0003,-3.53837735019624E-0003
s39,4.66993171721697E-0003,4.69171768054366E-0003,1.23775133397430E-0003,-1.67666803463362E-0004,2.09914310835302E-0003,3.25572583824396E-0003,3.82669572718441E-0003,4.16701612994075E-0003,4.55824099481106E-0003,8.95197093486786E-0002,1.70224383473396E-0002,1.20865339413285E-0002,3.97835252806544E-0003,2.15054117143154E-0003,3.90799855813384E-0003,1.20870759710670E-0002,2.63665034435689E-0003,2.98108719289303E-0003,2.14339769445360E-0003,4.40994137898087E-0003,2.71145394071937E-0003,1.76773790735751E-0003,1.34607660584152E-0003,1.46262731868774E-0003,2.04984564334154E-0003,1.34138832800090E-0003,2.43165763095021E-0003,2.83737597055733E-0003,2.12207459844649E-0003,3.14436992630362E-0003,-7.42437187000178E-0005,1.59221864305437E-0003,-2.79305968433619E-0003,7.47302547097206E-0004
s40,-8.06323811411858E-0003,-1.05413943529129E-0002,-1.18445176631212E-0002,-1.23797850683331E-0002,-1.10269747674465E-0002,-1.14344367757440E-0002,-8.75062029808760E-0003,-6.75971154123545E-0003,-9.23847965896130E-0003,-3.66574600338936E-0002,-1.43508901819587E-0002,-5.93393482267857E-0003,-1.01803112775087E-0002,-1.30501789972186E-0002,-1.04854004457593E-0002,1.59254122991115E-0003,-1.14187430590391E-0002,-1.29518192261457E-0002,-9.83816664665937E-0003,-1.19214775040746E-0002,-1.06484098359942E-0002,-1.13513795658946E-0002,-1.09186647459865E-0002,-1.16529846563935E-0002,-1.24183548614383E-0002,-9.56678483635187E-0003,-9.19029116630554E-0003,-9.14639700204134E-0003,-1.02455848827958E-0002,-8.43534339219332E-0003,-1.21778286993504E-0002,-1.01987030357122E-0002,-1.15363635122776E-0002,-1.12456614151597E-0002
s41,-2.24424060434103E-0003,-1.67363393120468E-0003,-2.63975467532873E-0003,-6.51664752513170E-0003,-5.51538355648518E-0003,-3.56604321859777E-0003,-3.15422471612692E-0003,-1.97639572434127E-0003,-3.95307969301939E-0003,8.80291834473610E-0002,7.09365168586373E-0003,2.07124464213848E-0002,-1.48937513586134E-0003,-1.65892869699746E-0003,-1.58121983986348E-0004,1.60174388438463E-0002,-4.15828125551343E-0003,-1.12456548959017E-0003,-2.26689688861370E-0003,-3.64114250987768E-0003,-5.06426952779293E-0003,-4.38468111678958E-0003,-6.35801162570715E-0003,-4.41383104771376E-0003,-1.47411914076656E-0003,-4.02053305879235E-0003,-2.61137582128868E-0004,6.72960741212591E-0005,-2.12187087163329E-0003,-3.31525248475373E-0003,-1.77014083601534E-0003,-3.26176523230970E-0003,-3.58176231384277E-0003,-1.87912490218878E-0003
s42,-6.07419584412128E-0004,-3.98043703171425E-0005,-3.08062112890184E-0003,-2.85204616375268E-0003,-3.58456745743752E-0003,-2.25551868788898E-0003,-1.62465823814273E-0003,-1.25286797992885E-0003,4.79015026940033E-0004,-3.25368456542492E-0002,9.78462281636894E-0004,5.03832614049315E-0003,-1.02868757676333E-0003,-1.59485021140426E-0003,-2.20839027315378E-0003,4.03671525418758E-0003,-2.48837866820395E-0003,-2.08110272069462E-0004,-2.34991381876171E-0003,-2.72830994799733E-0003,-1.58386852126569E-0003,-3.23794665746391E-0003,-2.67857639119029E-0003,-2.11572833359241E-0003,-1.71331421006471E-0003,-2.61185341514647E-0003,-8.13671969808638E-0004,-9.70488472376019E-0004,-1.01895397529006E-0003,-1.78175885230303E-0003,-2.02915584668517E-0003,-2.46571074239910E-0003,-2.87133385427296E-0003,-2.34184763394296E-0003
s43,4.91892267018557E-0003,3.45402420498431E-0003,5.27539569884539E-0003,6.66994228959084E-0003,5.49732521176338E-0003,6.12027524039149E-0003,2.11582519114017E-0003,6.75300601869822E-0003,7.48585117980838E-0003,1.91788990050554E-0002,7.56234629079699E-0003,8.21715407073498E-0003,4.50183684006333E-0003,1.78610207512975E-0003,4.05319128185511E-0003,6.60504121333361E-0003,4.94043668732047E-0003,3.40777612291276E-0003,2.75311153382063E-0003,3.18131688982248E-0003,5.32145844772458E-0003,4.08676452934742E-0003,5.24788582697511E-0003,5.68262021988630E-0003,1.84858636930585E-0003,2.01254268176854E-0003,2.18695471994579E-0003,3.36065096780658E-0003,1.34293839801103E-0003,2.67845252528787E-0003,4.03812620788813E-0003,2.89535173214972E-0003,4.10558236762881E-0003,5.20378630608320E-0003
s44,6.88831135630608E-0003,6.94145122542977E-0003,7.00274901464582E-0003,6.63499068468809E-0003,7.19628436490893E-0003,5.40076941251755E-0003,7.00364774093032E-0003,6.38983352109790E-0003,5.84914814680815E-0003,3.05192153900862E-0002,4.63452097028494E-0003,1.44508376251906E-0003,7.28261657059193E-0003,7.43473414331675E-0003,4.39370376989245E-0003,3.53951915167272E-0003,6.75882352516055E-0003,6.94194715470076E-0003,7.85440951585770E-0003,6.00768625736237E-0003,5.88741526007652E-0003,5.61547558754683E-0003,5.61436917632818E-0003,6.59714732319117E-0003,6.20987312868237E-0003,6.20437599718571E-0003,5.66922081634402E-0003,6.86780549585819E-0003,2.51088780350983E-0003,6.56981021165848E-0003,6.88114995136857E-0003,7.42265162989497E-0003,7.14242830872536E-0003,7.21358507871628E-0003
s45,6.76497258245945E-0003,2.82736262306571E-0003,2.29593948461115E-0003,6.50648074224591E-0003,5.33933425322175E-0003,6.38733617961407E-0003,4.13185590878129E-0003,7.87621922791004E-0003,7.51486886292696E-0003,2.12869755923748E-0002,7.54395313560963E-0003,7.53287738189101E-0003,6.15496793761849E-0003,1.98540952987969E-0003,6.24863849952817E-0003,6.69974600896239E-0003,4.23773191869259E-0003,2.85638752393425E-0003,2.54937121644616E-0003,4.31503262370825E-0003,4.53340634703636E-0003,4.05793450772762E-0003,2.51113390550017E-0003,3.35894059389830E-0003,3.31175723113120E-0003,2.97793885692954E-0003,2.30804737657309E-0003,3.50773637183011E-0003,1.97514798492193E-0003,2.65704700723290E-0003,5.24694193154573E-0003,1.75843422766775E-0003,4.75880783051252E-0003,4.91986423730850E-0003
s46,8.21524299681187E-0003,8.95657204091549E-0003,8.75118654221296E-0003,9.40085202455521E-0003,9.79031343013048E-0003,8.63533746451139E-0003,8.74946080148220E-0003,8.04459303617477E-0003,8.12327023595571E-0003,3.07993474416435E-0003,4.64585842564702E-0003,-2.23266147077084E-0003,8.81731230765581E-0003,9.29241534322500E-0003,9.09789185971022E-0003,1.06945831794292E-0003,8.71288497000933E-0003,8.66252183914185E-0003,9.36560332775116E-0003,7.92274624109268E-0003,9.53760091215372E-0003,9.45846363902092E-0003,1.01758511736989E-0002,8.75165686011314E-0003,9.48939286172390E-0003,9.31098777800798E-0003,8.22805054485798E-0003,6.01529283449054E-0003,9.43214725703001E-0003,8.40741209685802E-0003,9.08987876027822E-0003,9.45928227156401E-0003,9.59852430969477E-0003,9.43364296108484E-0003
s47,-3.06907517369837E-0004,1.08537315099966E-0004,-1.26963655930012E-0003,-8.03550891578198E-0003,-6.37411139905453E-0003,-2.56026349961758E-0003,-1.93268014118075E-0003,1.46737511386164E-0004,-3.11878044158220E-0003,1.53589293360710E-0001,1.67418587952852E-0002,3.86550612747669E-0002,5.52418816369027E-0004,4.60436625871807E-0004,2.61449185200036E-0003,3.07955946773291E-0002,-4.29607788100839E-0003,1.53906189370900E-0003,-6.01244508288801E-0004,-3.03699681535363E-0003,-5.90297719463706E-0003,-4.45250049233437E-0003,-7.79730640351772E-0003,-4.42982837557793E-0003,4.52493753982708E-0004,-3.90507513657212E-0003,2.53855041228235E-0003,3.72533383779228E-0003,-5.45897753909230E-0004,-2.67647462897003E-0003,4.69703634735197E-0004,-2.43349769152701E-0003,-2.98740318976343E-0003,2.40274515817873E-0004
s48,-8.36505740880966E-0003,-7.15870736166835E-0003,-7.74915935471654E-0003,-9.26514342427254E-0003,-8.57996009290218E-0003,-8.88168998062611E-0003,-8.33703670650721E-0003,-8.00756737589836E-0003,-9.01633314788342E-0003,3.96252097561955E-0003,-7.63040781021118E-0003,-4.82297409325838E-0003,-7.80133204534650E-0003,-7.55254458636045E-0003,-6.82837376371026E-0003,-3.07322177104652E-0003,-7.66997691243887E-0003,-8.03358759731054E-0003,-8.12613591551781E-0003,-7.97345675528049E-0003,-8.83067492395639E-0003,-9.06104408204556E-0003,-9.30444896221161E-0003,-9.50691290199757E-0003,-7.40625057369471E-0003,-8.50127916783094E-0003,-7.38047808408737E-0003,-8.04649014025927E-0003,-7.94476829469204E-0003,-7.76170939207077E-0003,-8.49129911512136E-0003,-8.51767603307962E-0003,-9.30432602763176E-0003,-8.50548688322306E-0003
s49,-6.13457697909325E-0004,-6.14499615039676E-0004,-6.01849751546979E-0004,-9.55118739511818E-0004,-7.33999011572450E-0004,-7.86571996286511E-0004,-6.17341953329742E-0004,-6.29141926765442E-0004,-7.40499817766249E-0004,5.55338105186820E-0003,-4.47068596258759E-0004,6.32229493930936E-0004,-5.54299040231854E-0004,-4.46721736807376E-0004,-5.26468385942280E-0004,8.49369214847684E-0004,-8.01271351519972E-0004,-5.92575350310653E-0004,-5.79162966459990E-0004,-6.27399771474302E-0004,-6.52227434329689E-0004,-7.00514705386013E-0004,-1.03179889265448E-0003,-7.46485020499676E-0004,-5.36290695890784E-0004,-6.18307036347687E-0004,-5.24442410096526E-0004,-5.96897152718157E-0004,-5.45461778528988E-0004,-5.73265657294542E-0004,-5.72494871448725E-0004,-5.73015015106648E-0004,-4.35023597674444E-0004,-4.01001569116488E-0004
s50,-1.49613886605948E-0004,-2.53378348133992E-0005,-4.82292904052883E-0004,-3.55250877328217E-0003,-2.28166161105037E-0003,-1.02816405706108E-0003,-5.78067905735224E-0004,-7.00233294992358E-0006,-1.10118417069316E-0003,7.04798772931099E-0002,4.42381994798779E-0003,1.62098985165358E-0002,1.51850501424633E-0004,5.17104235768784E-0005,9.82759171165526E-0004,1.44301317632198E-0002,-1.45451165735722E-0003,3.66047839634120E-0004,-2.25886484258808E-0004,-9.66204621363431E-0004,-1.95235142018646E-0003,-1.51885289233178E-0003,-3.64077254198492E-0003,-1.67541729751974E-0003,3.14766043629788E-0006,-1.30564742721617E-0003,6.88494939822704E-0004,8.29846016131341E-0004,-2.32932565268129E-0004,-8.87510657776147E-0004,-5.02485022479959E-0007,-6.35212636552751E-0004,-7.15920759830624E-0004,-4.14557325711939E-0005
s51,-1.52996493852697E-0004,-9.46402869885787E-0005,-1.90814214874990E-0004,-1.01734721101820E-0003,-5.81179047003388E-0004,-3.11528157908469E-0004,-2.21271926420741E-0004,-8.35770697449334E-0005,-3.36514407536015E-0004,1.95389464497566E-0002,6.35710312053561E-0004,4.16630180552602E-0003,-5.18320266564842E-0005,-9.33694755076431E-0005,1.55279412865639E-0004,4.10121073946357E-0003,-4.04043967137113E-0004,-2.96376438200241E-0005,-1.67862017406151E-0004,-2.85862566670403E-0004,-4.80651826364920E-0004,-3.90205910662189E-0004,-1.06750626582652E-0003,-4.41329728346318E-0004,-8.95430785021745E-0005,-3.46131244441494E-0004,6.76925701554865E-0005,3.66398126061540E-0005,-1.47771366755478E-0004,-2.63539666775614E-0004,-1.27428604173474E-0004,-2.31068290304393E-0004,-2.42375681409612E-0004,-1.25150821986608E-0004
s52,-1.25568092335016E-0003,-9.70135442912579E-0004,-1.82451796717942E-0003,-5.88507996872067E-0003,-4.94612101465464E-0003,-2.65756109729409E-0003,-2.24818428978324E-0003,-9.83778969384730E-0004,-2.93637090362608E-0003,9.00025069713593E-0002,8.15658271312714E-0003,2.15579643845558E-0002,-6.40652957372367E-0004,-7.70898361224681E-0004,4.74817672511563E-0004,1.60214193165302E-0002,-3.42889106832445E-0003,-6.36588811175898E-0005,-1.47950334940106E-0003,-2.79558892361820E-0003,-4.55276248976588E-0003,-3.74603457748890E-0003,-5.74734713882208E-0003,-3.76116042025387E-0003,-7.05613812897354E-0004,-3.38037102483213E-0003,5.76259917579591E-0004,1.15008838474751E-0003,-1.33779307361692E-0003,-2.65983352437615E-0003,-8.63698485773057E-0004,-2.50579370185733E-0003,-2.83422553911805E-0003,-9.41632839385420E-0004
