,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s30,6.57099112868309E-0002,4.35054413974285E-0002,1.46370425820351E-0001,5.10388612747192E-0001,1.93801328539848E-0001,4.16898205876350E-0002,2.16523140668869E-0001,-2.78653223067522E-0002,1.82733207941055E-0001,-9.87975969910622E-0002,-8.46044123172760E-0002,-8.66862237453461E-0002,-6.54782205820084E-0002,-8.27690586447716E-0002,-7.51835256814957E-0002,-9.70944464206696E-0002,-7.25019276142120E-0002,-4.34647090733051E-0002,-6.11686669290066E-0002,3.37464690208435E-0001,5.40134191513062E-0001,8.53028595447540E-0002,-1.61297395825386E-0002,2.97107640653849E-0002,-1.53305903077126E-0002,1.71370916068554E-0002,-3.47202010452747E-0002,-1.23518900945783E-0002,-4.46772761642933E-0002,8.96006003022194E-0002,-1.31478486582637E-0002,-5.50960702821612E-0003,-1.70279070734978E-0002,-2.89368666708469E-0002
s31,1.62444375455379E-0002,2.29001954197884E-0001,8.01817700266838E-0002,3.36124479770660E-0001,8.65951851010323E-0002,-1.14255659282207E-0002,1.27500891685486E-0001,-2.37369928508997E-0002,1.12721279263496E-0001,-7.85979256033897E-0002,-5.10718710720539E-0002,-6.41040802001953E-0002,-5.00399395823479E-0002,-5.26583753526211E-0002,-4.87433187663555E-0002,-7.62213170528412E-0002,-5.17134740948677E-0002,-4.19424884021282E-0002,-3.71398478746414E-0002,2.33308389782906E-0001,3.71419817209244E-0001,4.71433624625206E-0002,-4.51558828353882E-0002,1.46698374301195E-0002,-1.83168165385723E-0002,-1.44025571644306E-0002,-3.70994694530964E-0002,-2.01603360474110E-0002,-3.47168780863285E-0002,3.96470353007317E-0002,-2.55863536149263E-0002,-3.08831539005041E-0002,-3.00373081117868E-0002,-3.29717136919498E-0002
s32,-6.85478560626507E-0003,3.37286177091300E-0003,-6.34871888905764E-0003,1.38579355552793E-0002,-9.01311263442040E-0003,-4.03510872274637E-0003,-1.12119009718299E-0002,-3.75730870291591E-0003,-8.76619387418032E-0003,-7.71188642829657E-0003,-2.41145268082619E-0002,-1.15975420922041E-0002,-9.26722958683968E-0003,-2.57386825978756E-0003,-1.38794854283333E-0002,-9.34401433914900E-0003,-3.85930854827166E-0003,-3.17023391835392E-0003,-3.15429060719907E-0003,-1.06043620035052E-0002,-1.30718871951103E-0002,-3.74917453154922E-0003,-5.42206969112158E-0003,-4.96560148894787E-0003,-3.59206926077604E-0003,-3.92101891338825E-0003,-4.97822370380163E-0003,-3.59060848131776E-0003,-2.46216868981719E-0003,-6.12391810864210E-0003,-3.47569910809398E-0003,-3.72868636623025E-0003,-3.28087084926665E-0003,-3.12662753276527E-0003
s33,-1.03489337489009E-0002,-1.67217990383506E-0003,-6.32969895377755E-0003,1.33368493989110E-0002,-9.18412953615189E-0003,-8.61883442848921E-0003,-9.13315452635288E-0003,-1.11633678898215E-0002,-9.36935469508171E-0003,-1.64191573858261E-0002,-2.77334302663803E-0002,-1.74781195819378E-0002,-1.51205724105239E-0002,-1.11147938296199E-0002,-1.99074912816286E-0002,-1.62931066006422E-0002,-1.20535856112838E-0002,-1.07459416612983E-0002,-1.21259801089764E-0002,-6.94665871560574E-0003,-1.90049619413912E-0003,-7.93148577213287E-0003,-1.18563948199153E-0002,-1.04935010895133E-0002,-9.85645130276680E-0003,-9.23399534076452E-0003,-1.13747315481305E-0002,-9.78489499539137E-0003,-1.02715473622084E-0002,-8.67852848023176E-0003,-9.64769162237644E-0003,-9.82839893549681E-0003,-1.01272277534008E-0002,-9.94401518255472E-0003
s34,1.24290762469172E-0002,4.32948619127274E-0002,4.91788089275360E-0002,5.29225915670395E-0002,-5.14845969155431E-0003,2.63087125495076E-0003,6.94545684382319E-0003,1.46403547842056E-0003,1.96667201817036E-0002,-2.89141014218330E-0002,-3.11603695154190E-0002,-2.55209524184465E-0002,-1.81125365197659E-0002,-1.23318415135145E-0002,-1.71191152185202E-0002,-3.04699726402760E-0002,1.53715182095766E-0002,1.22364815324545E-0002,9.27781965583563E-0003,-2.28578168898821E-0002,-5.89400939643383E-0002,-2.53285150974989E-0002,-2.03942731022835E-0002,-1.80883798748255E-0002,-2.39887111820281E-0003,-7.64181930571795E-0003,-4.62092971429229E-0003,-5.43679622933269E-0003,-2.52965884283185E-0003,-1.42708206549287E-0002,1.80756102781743E-0003,-4.95694170240313E-0004,1.24555756337941E-0003,-9.58639383316040E-0003
s35,5.11705651879311E-0002,1.46367311477661E-0001,1.42679467797279E-0001,2.05072954297066E-0001,9.72733795642853E-0002,1.73482764512300E-0002,1.21025174856186E-0001,6.10860483720899E-0003,5.80805949866772E-0002,-6.23067505657673E-0002,-4.24667932093143E-0002,-3.75577360391617E-0002,-4.60464283823967E-0002,-5.18587939441204E-0002,-5.95660656690598E-0002,-6.54871240258217E-0002,-5.46089299023151E-0002,-3.58807705342770E-0002,-5.16020506620407E-0002,1.12769186496735E-0001,1.49452477693558E-0001,1.88057310879230E-0002,-1.42742861062288E-0002,-6.51633599773049E-0003,-4.14996175095439E-0003,5.88362896814942E-0003,-2.70369630306959E-0002,-1.52582600712776E-0002,-1.96490231901407E-0002,2.51406319439411E-0002,-2.20061875879765E-0002,-1.68657079339027E-0002,-3.77436578273773E-0002,-3.23646850883961E-0002
s36,4.06619422137737E-0002,5.89744038879871E-0002,6.25252723693848E-0002,1.28345832228661E-0001,2.15838383883238E-0002,-8.78957449458540E-0004,9.35522466897964E-0003,-2.34860833734274E-0002,-7.77003541588783E-0003,-3.72043997049332E-0002,-5.69706596434116E-0002,-4.25842627882957E-0002,-4.49436791241169E-0002,-5.22437058389187E-0002,-5.40948510169983E-0002,-4.99147512018681E-0002,-4.92654033005238E-0002,-3.69132794439793E-0002,-5.29203712940216E-0002,1.13527610898018E-0001,8.03979486227036E-0002,7.91447423398495E-0003,-6.64268340915442E-0003,-6.15110900253058E-0003,-9.27894841879606E-0003,3.05712758563459E-0003,-2.28791348636150E-0002,-1.25214178115129E-0002,-2.02310588210821E-0002,2.30261068791151E-0002,-2.07048207521439E-0002,-1.35379079729319E-0002,-2.39238031208515E-0002,-2.43728421628475E-0002
s37,2.02316679060459E-0002,3.87189723551273E-0003,2.88520213216543E-0002,1.13881051540375E-0001,2.75082364678383E-0002,1.13125639036298E-0002,5.95404207706451E-0002,3.61032523214817E-0002,3.19394073449075E-0003,-2.43092644959688E-0002,1.69286616146564E-0002,4.45595663040876E-0003,7.83110689371824E-0003,3.12594361603260E-0002,3.58379408717155E-0002,4.33113835752010E-0002,4.59331348538399E-0002,4.17991764843464E-0002,4.36991900205612E-0002,5.68315722048283E-0002,1.40277490019798E-0001,2.46544973924756E-0003,-1.29418075084686E-0002,-9.80613008141518E-0003,2.69935838878155E-0002,1.93710681051016E-0002,2.61080060154200E-0002,2.67500560730696E-0002,3.07005122303963E-0002,9.31191351264715E-0003,3.25583517551422E-0002,2.87516955286264E-0002,2.63270065188408E-0002,3.39052416384220E-0002
s38,5.84366694092751E-0002,2.10569173097610E-0001,1.77657440304756E-0001,5.00557184219360E-0001,1.97488278150558E-0001,5.21156974136829E-0002,1.74007147550583E-0001,-1.22553976252675E-0002,1.10374338924885E-0001,2.84684007056057E-0003,-7.18736723065376E-0002,-7.82838910818100E-0002,-5.73520548641682E-0002,-5.56307956576347E-0002,-6.77916631102562E-0002,-5.81452175974846E-0002,-2.27455869317055E-0002,-2.98521425575018E-0002,-3.13883088529110E-0002,1.72118663787842E-0001,4.21746999025345E-0001,6.13046661019325E-0002,-1.39859672635794E-0002,2.10297815501690E-0002,-8.27979855239391E-0003,1.14837186411023E-0002,-7.83615652471781E-0003,-8.10388661921024E-0003,-3.09860762208700E-0002,4.37958799302578E-0002,-2.31874901801348E-0002,-1.49559210985899E-0002,-2.78557557612658E-0002,-3.40317524969578E-0002
s39,2.94226706027985E-0002,5.10751940310001E-0002,6.88725560903549E-0002,1.30175098776817E-0001,2.85379122942686E-0002,-7.14869354851544E-0004,2.32866387814283E-0002,-1.09128458425403E-0002,2.11665015667677E-0002,-2.19568796455860E-0002,-2.40873116999865E-0002,-2.86194048821926E-0002,-3.19438278675079E-0002,-3.92737127840519E-0002,-3.00599969923496E-0002,-3.39244715869427E-0002,-2.20007188618183E-0002,-2.33692415058613E-0002,-2.94168498367071E-0002,5.09414412081242E-0002,2.49276012182236E-0002,-5.45117910951376E-0003,-1.02573335170746E-0002,-9.77259594947100E-0003,-9.74767841398716E-0003,-3.83300031535327E-0003,-9.32767800986767E-0003,-1.17591693997383E-0002,-1.67547073215246E-0002,-7.51319807022810E-0004,-1.48262856528163E-0002,-1.29076912999153E-0002,-2.18186080455780E-0002,-1.99053864926100E-0002
s40,-3.99622395634651E-0002,-6.10567182302475E-0002,-8.80024656653404E-0002,-4.67526130378246E-0002,-4.16941121220589E-0002,-6.04958347976208E-0002,-7.97843467444182E-0003,-5.53372725844383E-0002,5.60109689831734E-0003,-6.55255764722824E-0002,-7.38944634795189E-0002,-7.48321339488029E-0002,-6.68650940060616E-0002,-6.78484439849854E-0002,-6.72057643532753E-0002,-8.82983282208443E-0002,-6.09162636101246E-0002,-6.79815486073494E-0002,-6.31232336163521E-0002,-5.83419911563396E-0002,3.77834513783455E-0002,-5.39924390614033E-0002,-6.22179023921490E-0002,-5.69074898958206E-0002,-7.17305466532707E-0002,-5.10266907513142E-0002,-6.30641430616379E-0002,-5.74145391583443E-0002,-5.89226819574833E-0002,-3.32706384360790E-0002,-6.46093562245369E-0002,-5.72302937507629E-0002,-5.83137385547161E-0002,-5.74553236365318E-0002
s41,3.98703664541244E-0003,1.10975839197636E-0001,4.62529957294464E-0002,2.84469097852707E-0001,8.08751508593559E-0002,-8.00940115004778E-0003,9.19694080948830E-0002,-5.05121685564518E-0002,7.78155401349068E-0002,-9.68979075551033E-0002,-8.43753218650818E-0002,-8.55679288506508E-0002,-7.06192255020142E-0002,-8.06656181812286E-0002,-7.81776160001755E-0002,-9.99009311199188E-0002,-7.48250037431717E-0002,-5.91875314712524E-0002,-6.70134201645851E-0002,1.62771746516228E-0001,2.94208288192749E-0001,1.68520845472813E-0002,-4.52309921383858E-0002,-1.71751845628023E-0002,-4.13332656025887E-0002,-2.25300788879395E-0002,-5.24215511977673E-0002,-3.81892248988152E-0002,-5.73276095092297E-0002,2.29678452014923E-0002,-3.82055528461933E-0002,-3.38668935000896E-0002,-3.87745387852192E-0002,-4.36371713876724E-0002
s42,2.88345525041223E-0003,3.28473635017872E-0002,6.05337843298912E-0002,9.77399051189423E-0002,4.63874712586403E-0002,-4.22834185883403E-0003,3.21468003094196E-0002,-1.60038918256760E-0002,-5.15111023560166E-0003,-4.34939935803413E-0002,-2.55785454064608E-0002,-3.63292098045349E-0002,-3.61679010093212E-0002,-3.69591936469078E-0002,-4.00300547480583E-0002,-3.30025143921375E-0002,-2.89083030074835E-0002,-3.77377532422543E-0002,-3.45107205212116E-0002,5.96685409545898E-0002,4.76102679967880E-0002,-3.44078731723130E-0003,-2.96547878533602E-0002,-2.43371613323689E-0002,-2.71464921534061E-0002,-2.08264477550983E-0002,-3.19132320582867E-0002,-2.70839259028435E-0002,-3.39342281222343E-0002,-6.48111524060369E-0003,-2.87601351737976E-0002,-2.80906222760677E-0002,-3.02051529288292E-0002,-3.21153998374939E-0002
s43,1.72805134207010E-0002,6.50980100035667E-0002,2.60654333978891E-0002,-2.03255238011479E-0003,2.42264326661825E-0002,8.34908336400986E-0003,6.32495582103729E-0002,3.26910289004445E-0004,5.51462871953845E-0003,-2.13269907981157E-0002,3.68944974616170E-0003,-9.58701036870480E-0003,-1.95417311042547E-0002,-3.64033132791519E-0002,-2.52891965210438E-0002,3.60106281004846E-0003,8.66672024130821E-0003,-1.28533989191055E-0002,-1.43615538254380E-0002,6.90325126051903E-0002,5.38453040644526E-0003,5.92773081734776E-0003,-5.95314893871546E-0003,-9.70195140689611E-0003,-8.86698532849550E-0003,-3.72236175462604E-0003,-1.06736263260245E-0002,-7.24645657464862E-0003,-1.16747515276074E-0002,4.91603929549456E-0003,-1.29156429320574E-0002,-9.88696049898863E-0003,-1.15270651876926E-0002,-1.18383057415485E-0002
s44,-1.15361139178276E-0002,-1.85372643172741E-0002,-1.08658755198121E-0002,-2.06717271357775E-0002,-8.49746167659759E-0003,7.93828256428242E-0003,-2.00533699244261E-0002,2.88054975681007E-0003,-8.57619196176529E-0003,-1.88180245459080E-0002,1.00135188549757E-0002,3.34511604160070E-0003,-9.83828958123922E-0003,-7.09127960726619E-0003,-1.91369876265526E-0002,9.58839338272810E-0003,-1.30358347669244E-0002,-1.49094238877296E-0002,-1.12731372937560E-0002,-1.93123891949654E-0002,-1.96631420403719E-0002,-1.30141470581293E-0002,-1.17020746693015E-0002,-1.39320548623800E-0002,-1.53767960146070E-0002,-1.58082079142332E-0002,-1.68733000755310E-0002,-1.50727480649948E-0002,-1.79771948605776E-0002,-2.41097658872604E-0002,-1.28073431551456E-0002,-1.42190083861351E-0002,-9.73010901361704E-0003,-7.41109950467944E-0003
s45,6.21187593787909E-0003,8.47887620329857E-0002,7.29147270321846E-0002,3.50542664527893E-0002,3.82698513567448E-0002,1.46515015512705E-0002,3.93632985651493E-0002,1.54460244812071E-0003,2.08297278732061E-0002,-2.15447153896093E-0002,3.04270023480058E-0003,-1.25644328072667E-0002,-2.10722181946039E-0002,-3.76676097512245E-0002,-2.54463553428650E-0002,5.47270476818085E-0003,-2.52249967306852E-0002,-1.60796362906694E-0002,-2.31008641421795E-0002,7.22132027149200E-0002,8.65688472986221E-0002,1.10574485734105E-0002,-6.88720447942615E-0003,-3.33076663082466E-0004,4.28295601159334E-0003,-5.38015319034457E-0003,-1.28656756132841E-0002,-5.69966295734048E-0003,-2.26735239266418E-0004,1.39704616740346E-0002,-1.14226192235947E-0002,-1.60193338524550E-0003,-9.75182373076677E-0003,-1.04663232341409E-0002
s46,-3.75425927340984E-0002,-6.32980763912201E-0002,-3.78238260746002E-0002,-9.47536006569862E-0002,-5.67263960838318E-0002,-3.37033234536648E-0002,-5.63638657331467E-0002,-9.76780615746975E-0003,-5.37896528840065E-0002,-1.14641897380352E-0002,3.29269375652075E-0003,4.39046975225210E-0003,-8.77641793340445E-0003,-9.45608969777822E-0003,-6.52011018246412E-0003,1.27788335084915E-0002,-1.09677342697978E-0002,-1.70094072818756E-0002,-1.47528517991304E-0002,-6.24878443777561E-0002,-1.34238824248314E-0001,-4.44631204009056E-0002,-2.25796680897474E-0002,-2.97298133373260E-0002,-2.26042233407497E-0002,-2.64101121574640E-0002,-1.50910299271345E-0002,-1.80932469666004E-0002,-1.62277854979038E-0002,-2.53974515944719E-0002,-2.05931067466736E-0002,-2.32791099697351E-0002,-1.67878177016974E-0002,-1.30155235528946E-0002
s47,6.64085820317268E-0002,2.61224061250687E-0001,1.47718504071236E-0001,5.51201879978180E-0001,2.02304601669312E-0001,3.95889021456242E-0002,2.26046979427338E-0001,-3.46517115831375E-0002,1.94152757525444E-0001,-1.13647513091564E-0001,-9.83658358454704E-0002,-9.67171415686607E-0002,-7.39940851926804E-0002,-9.28040593862534E-0002,-8.70562568306923E-0002,-1.19083277881145E-0001,-8.41711685061455E-0002,-5.50920143723488E-0002,-7.46053457260132E-0002,3.54647517204285E-0001,5.87712109088898E-0001,8.34001600742340E-0002,-2.40563489496708E-0002,2.25789826363325E-0002,-2.37127095460892E-0002,1.31105342879891E-0002,-4.32185493409634E-0002,-1.98590196669102E-0002,-5.56440241634846E-0002,9.03110653162003E-0002,-2.30366345494986E-0002,-1.18463980033994E-0002,-2.79016811400652E-0002,-4.08260002732277E-0002
s48,-4.21852841973305E-0002,-2.23986450582743E-0002,-3.65365184843540E-0002,-2.03900616616011E-0002,-4.25572060048580E-0002,-4.13557663559914E-0002,-2.47959885746241E-0002,-3.60365770757198E-0002,-2.42396369576454E-0002,-4.46191020309925E-0002,-3.54961603879929E-0002,-3.83287034928799E-0002,-3.49747985601425E-0002,-3.76680716872215E-0002,-3.60804982483387E-0002,-4.27633151412010E-0002,-3.49857918918133E-0002,-3.50787155330181E-0002,-3.38857360184193E-0002,-2.00705491006374E-0002,-7.77908926829696E-0003,-3.77662777900696E-0002,-4.07009236514568E-0002,-3.43338698148727E-0002,-3.32846418023109E-0002,-3.65436896681786E-0002,-3.54740023612976E-0002,-3.41131351888180E-0002,-3.41449640691280E-0002,-2.45687421411276E-0002,-3.42118106782436E-0002,-3.67046445608139E-0002,-3.37109602987766E-0002,-3.16519141197205E-0002
s49,-2.84936698153615E-0003,-4.73397580208257E-0004,-1.45820935722440E-0003,9.36956424266100E-0003,-8.01643880549818E-0004,-1.84870813973248E-0003,-2.32532410882413E-0003,-2.60084914043546E-0003,-1.37264875229448E-0003,-6.21286453679204E-0003,-2.84591596573591E-0003,-4.55833552405238E-0003,-3.04681179113686E-0003,-3.11658880673349E-0003,-3.88577906414866E-0003,-7.78261991217732E-0003,-3.30298952758312E-0003,-2.44654249399900E-0003,-1.81651592720300E-0003,-6.87839870806783E-0004,1.03117327671498E-0003,-1.76304893102497E-0003,-3.90398921445012E-0003,-2.29459092952311E-0003,-2.33146362006664E-0003,-2.14944593608379E-0003,-2.39630206488073E-0003,-2.21529812552035E-0003,-1.89524667803198E-0003,-1.64773990400136E-0003,-1.77060754504055E-0003,-1.69636320788413E-0003,-1.04421155992895E-0003,2.49698146944866E-0004
s50,1.59633029252291E-0002,8.99212583899498E-0002,4.73011583089828E-0002,2.45086595416069E-0001,7.22154080867767E-0002,1.72562170773745E-0002,5.75618632137775E-0002,-1.12999975681305E-0002,6.54027685523033E-0002,-4.81937453150749E-0002,-2.37838085740805E-0002,-3.82353216409683E-0002,-2.43499297648668E-0002,-2.52587553113699E-0002,-3.16075123846531E-0002,-5.14649152755737E-0002,-2.59096417576075E-0002,-1.53558254241943E-0002,-1.50702623650432E-0002,1.00169211626053E-0001,1.84657171368599E-0001,2.84721553325653E-0002,-7.88438133895397E-0003,9.80712939053774E-0003,-5.58551354333758E-0003,5.54239330813289E-0003,-1.23024545609951E-0002,-3.96218243986368E-0003,-1.16960750892758E-0002,2.68012788146734E-0002,-3.94565658643842E-0003,-1.61322776693851E-0003,-5.16301672905684E-0003,-8.66370368748903E-0003
s51,1.83599954470992E-0003,1.80834438651800E-0002,8.41056276112795E-0003,6.81753978133202E-0002,1.48356743156910E-0002,3.41900042258203E-0003,9.37972776591778E-0003,-3.17197898402810E-0003,1.28776095807552E-0002,-1.44778853282332E-0002,-4.98218275606632E-0003,-1.07024461030960E-0002,-5.91873144730926E-0003,-5.30889723449945E-0003,-8.27191863209009E-0003,-1.59815289080143E-0002,-6.01929100230336E-0003,-3.57890245504677E-0003,-3.07384529151022E-0003,1.80679168552160E-0002,3.66965420544148E-0002,5.21575752645731E-0003,-2.75379978120327E-0003,1.61397724878043E-0003,-1.61686737556010E-0003,5.27514494024217E-0004,-3.04674240760505E-0003,-1.30838959012181E-0003,-2.54415301606059E-0003,4.53697796911001E-0003,-1.23938010074198E-0003,-8.79889877978712E-0004,-1.42429012339562E-0003,-2.05534789711237E-0003
s52,3.83623987436295E-0002,1.53918161988258E-0001,8.64219516515732E-0002,3.32538902759552E-0001,1.20647870004177E-0001,2.29272730648518E-0002,1.34181231260300E-0001,-2.21443064510822E-0002,1.17246441543102E-0001,-6.92807137966156E-0002,-5.76731599867344E-0002,-5.91123960912228E-0002,-4.55018654465675E-0002,-5.53553849458694E-0002,-5.29890358448029E-0002,-6.99112489819527E-0002,-5.04936203360558E-0002,-3.44186425209045E-0002,-4.56591919064522E-0002,2.09632709622383E-0001,3.50504726171494E-0001,4.98747341334820E-0002,-1.53003316372633E-0002,1.29764741286635E-0002,-1.51313738897443E-0002,6.89245387911797E-0003,-2.69117280840874E-0002,-1.32970483973622E-0002,-3.44173647463322E-0002,5.37606813013554E-0002,-1.50872068479657E-0002,-8.45294166356325E-0003,-1.77334621548653E-0002,-2.51985173672438E-0002
