,1100,1200,1300,1400,1500,1600,1700,1800,1900,2100,3100,3200,3300,3400,3500,3600,5100,5200,5300,6100,6200,6300,6400,6500,7100,7200,7300,7400,7500,7600,8100,8200,9100,9400
s32,6.28633233645815E-0006,1.71179894823581E-0003,7.51250699977390E-0005,1.60238752141595E-0003,3.52261486114003E-0005,3.82625694328453E-0005,1.23557678307407E-0004,-1.30094689666294E-0004,9.29631205508485E-0005,1.10721739474684E-0004,-2.28988076560199E-0003,-9.15462384000421E-0004,-1.17650102765765E-0004,9.74315207713516E-0006,1.29374675452709E-0003,3.70921072317287E-0004,-7.49755490687676E-0005,6.60537334624678E-0005,7.68735553720035E-0005,1.01314180938061E-0004,1.31378437799867E-0005,-3.10796781377576E-0006,1.92842981778085E-0003,5.93682925682515E-0005,1.47683589602821E-0004,4.41423071606550E-0005,-2.86282040178776E-0004,1.14075861347374E-0004,2.50091688940302E-0004,1.97709567146376E-0004,2.11720780498581E-0005,2.03553121536970E-0004,7.28933309801505E-0006,1.93826781469397E-0005
s33,3.16314911469817E-0003,5.88670326396823E-0003,3.08766542002559E-0003,5.81149710342288E-0003,3.02968407049775E-0003,3.17971501499414E-0003,3.25718615204096E-0003,2.68003623932600E-0003,3.28615959733725E-0003,4.09530336037278E-0003,5.89573942124844E-0003,8.64286266732961E-0004,2.21275817602873E-0003,3.12278745695949E-0003,4.57663787528873E-0003,3.81009024567902E-0003,2.80240271240473E-0003,3.01541876979172E-0003,3.04116145707667E-0003,3.17917508073151E-0003,3.08833480812609E-0003,3.08884121477604E-0003,6.25142641365528E-0003,3.25288251042366E-0003,3.18994303233922E-0003,3.13204596750438E-0003,2.53432895988226E-0003,3.25596914626658E-0003,3.28757264651358E-0003,3.39015200734138E-0003,3.35784791968763E-0003,3.35223693400621E-0003,3.16005805507302E-0003,2.90291779674590E-0003
s34,-8.81340645719320E-0004,2.97187804244459E-0003,1.13431108184159E-0003,-1.26827391795814E-0003,-6.82064157444984E-0004,-4.67623525764793E-0004,-1.18115521036088E-0003,-5.68815099541098E-0004,-1.68701016809791E-0003,-2.72258464246988E-0003,2.43403622880578E-0003,-1.71320152003318E-0003,7.82137285568751E-0005,4.30960673838854E-0004,2.89608491584659E-0003,3.28424794133753E-0004,-9.88860119832680E-0005,-2.69754033070058E-0004,-3.08104994473979E-0004,-9.02061816304922E-0004,-2.97555234283209E-0004,1.67564139701426E-0004,-1.08441757038236E-0003,-1.61895968631143E-0005,-2.03565097763203E-0004,-5.11867634486407E-0004,7.29906241758727E-0005,-4.43362892838195E-0004,-4.94677049573511E-0004,-2.94580298941582E-0004,-5.26382355019450E-0004,-3.65066080121323E-0004,-4.74730186397210E-0004,2.46667012106627E-0004
s35,2.34286813065410E-0003,1.53373321518302E-0002,5.18194353207946E-0003,1.45837962627411E-0002,-8.20642104372382E-0004,5.38595300167799E-0003,-1.19249150156975E-0003,-3.72913462342694E-0004,7.09963978806627E-0006,1.11985132098198E-0002,1.33943902328610E-0002,2.46929423883557E-0003,5.41960820555687E-0003,4.47729974985123E-0003,1.53510253876448E-0002,7.44932144880295E-0003,-4.05484437942505E-0003,-2.66115483827889E-0003,-3.34307784214616E-0003,7.80169735662639E-0004,1.57286191824824E-0003,1.55381252989173E-0003,1.27433519810438E-0002,2.10602977313101E-0003,1.21184193994850E-0003,-2.26834602653980E-0003,-2.30144872330129E-0003,-2.49431468546391E-0003,-1.83555856347084E-0003,-1.38808344490826E-0003,-3.38862976059318E-0003,-2.91026267223060E-0003,-5.61768840998411E-0003,-4.72802249714732E-0003
s36,1.32452463731170E-0003,2.04236153513193E-0002,3.65761737339199E-0003,1.48498276248574E-0002,1.75498644239269E-0004,1.57878722529858E-0003,9.46806685533375E-0004,2.81418499071151E-0004,-1.47427941556089E-0004,1.13558825105429E-0002,4.34646615758538E-0003,-2.68610636703670E-0003,-5.42863563168794E-0006,-1.16741342935711E-0003,1.18687031790614E-0002,-2.52941134385765E-0003,-6.30388781428337E-0003,-3.92041914165020E-0003,-5.04373526200652E-0003,-1.26109822303988E-0004,1.62613659631461E-0003,-1.40854710480198E-0004,6.29019737243652E-0003,3.55243496596813E-0003,-3.11911338940263E-0004,-1.56821683049202E-0003,-2.01484118588269E-0003,-2.02095531858504E-0003,-2.59238458238542E-0003,-1.18086312431842E-0003,-5.20267616957426E-0003,-4.00337763130665E-0003,-4.19286545366049E-0003,-3.90148046426475E-0003
s37,2.41150869987905E-0003,1.35044082999229E-0002,2.47082719579339E-0003,4.58395481109619E-0003,1.26654596533626E-0003,1.11253745853901E-0003,-3.26027278788388E-0004,2.04651453532279E-0003,2.47202442551497E-0005,1.91351410467178E-0003,2.68823816441000E-0003,3.21081327274442E-0003,1.46057689562440E-0003,1.28957489505410E-0003,4.19949926435947E-0003,1.94901402574033E-0003,3.17548215389252E-0003,2.25396687164903E-0003,2.56517203524709E-0003,-3.91630863305181E-0004,-3.84119543014094E-0004,1.47944316267967E-0003,5.08232740685344E-0003,-5.41574147064239E-0004,2.82691791653633E-0003,2.21254350617528E-0003,2.71731591783464E-0003,2.73556262254715E-0003,2.77954665943980E-0003,3.04643902927637E-0003,2.24229320883751E-0003,2.56531569175422E-0003,2.44404538534582E-0003,2.68268235959113E-0003
s38,-2.19341157935560E-0003,-2.69995536655188E-0003,-5.48895495012403E-0003,-1.60759326536208E-0003,-6.60726660862565E-0003,1.92088505718857E-0003,-5.13302022591233E-0003,-7.29040615260601E-0003,-6.17080647498369E-0003,-4.73602069541812E-0003,3.39980982244015E-0003,-4.23068646341562E-0003,-2.21776776015759E-0004,-6.89794600475580E-0004,8.87880567461252E-0003,-2.66577462753048E-0005,-8.40429216623306E-0004,-5.13996090739965E-0003,-5.04374457523227E-0003,-4.95190452784300E-0003,-4.30016778409481E-0003,-6.03179587051272E-0003,6.26299111172557E-0003,-6.18283497169614E-0003,-4.86127939075232E-0003,-6.14308053627610E-0003,-4.49244584888220E-0003,-4.93185082450509E-0003,-6.28016656264663E-0003,-4.21240972355008E-0003,-5.73331816121936E-0003,-6.61510275676846E-0003,-5.98109001293778E-0003,-7.68212834373117E-0003
s39,3.62136866897345E-0004,5.35831227898598E-0003,9.21005412237719E-0005,6.38517783954740E-0003,-1.39254771056585E-0004,1.43679045140743E-0003,2.38967215409502E-0004,1.00563171145041E-0004,-6.22067716903985E-0004,2.78982217423618E-0003,2.66961473971605E-0003,-3.17239871947095E-0004,2.13339272886515E-0003,-7.77980530983768E-0005,6.04339642450213E-0003,9.09337715711445E-0004,-1.73407525289804E-0003,-1.78456329740584E-0003,-2.14468128979206E-0003,-2.53758189501241E-0004,4.00290940888226E-0004,3.20472492603585E-0004,2.96399160288274E-0003,4.54895372968167E-0004,-6.42949133180082E-0004,-1.92129216156900E-0003,-1.64864689577371E-0003,-1.54249591287225E-0003,-1.49432627949864E-0003,-8.58269399031997E-0004,-2.48083169572055E-0003,-1.96700124070048E-0003,-3.25349788181484E-0003,-3.37476492859423E-0003
s40,-7.66123319044709E-0003,-1.03855570778251E-0002,-1.10027613118291E-0002,-1.14823319017887E-0002,-1.00448867306113E-0002,-9.21440124511719E-0003,-8.85920412838459E-0003,-9.07700229436159E-0003,-9.54843591898680E-0003,-1.23565737158060E-0002,-1.24466847628355E-0002,-9.40329115837812E-0003,-9.52880550175905E-0003,-1.19743784889579E-0002,-1.09484158456326E-0002,-5.77841885387897E-0003,-1.03215631097555E-0002,-1.15216514095664E-0002,-9.39289294183254E-0003,-1.02718584239483E-0002,-8.49684886634350E-0003,-9.81574971228838E-0003,-4.67304140329361E-0003,-9.44526772946119E-0003,-1.09087768942118E-0002,-9.46021545678377E-0003,-9.62578039616346E-0003,-9.24887787550688E-0003,-9.60430037230253E-0003,-8.47630109637976E-0003,-1.06563335284591E-0002,-9.43832099437714E-0003,-9.93016548454761E-0003,-1.03662144392729E-0002
s41,-2.71743792109191E-0003,-3.23266931809485E-0003,-4.99808602035046E-0003,-3.07497475296259E-0003,-6.12025661394000E-0003,5.33310812897980E-0004,-4.68673370778561E-0003,-6.05811551213265E-0003,-5.91781456023455E-0003,-8.45099613070488E-0003,4.23457333818078E-0003,-4.82647819444537E-0003,-1.42393144778907E-0003,-4.22314135357738E-0003,4.43377532064915E-0003,9.10069735255092E-0004,-6.97534717619419E-0003,-5.27343200519681E-0003,-4.92710713297129E-0003,-5.55443298071623E-0003,-4.09401580691338E-0003,-5.50312595441937E-0003,3.49522987380624E-0003,-5.61486603692174E-0003,-4.15048236027360E-0003,-5.33304922282696E-0003,-4.27223648875952E-0003,-4.07102517783642E-0003,-4.93529066443443E-0003,-4.17211372405291E-0003,-3.34391929209232E-0003,-4.41260961815715E-0003,-3.13665485009551E-0003,-5.09632565081120E-0003
s42,-2.99025746062398E-0003,-2.09790514782071E-0003,-4.77942498400807E-0003,-3.94088402390480E-0003,-4.68702055513859E-0003,-1.79852184373885E-0003,-3.93346091732383E-0003,-4.78123873472214E-0003,-4.72028832882643E-0003,-1.41939809545875E-0002,-5.07682282477617E-0003,-2.57715326733887E-0003,-1.08229671604931E-0003,-2.97186127863824E-0003,1.03973457589746E-0003,-3.03385942243040E-0003,-5.21222595125437E-0003,-4.57699131220579E-0003,-5.40032610297203E-0003,-5.10690035298467E-0003,-2.45024007745087E-0003,-4.18121134862304E-0003,-9.97893861494958E-0004,-2.53062928095460E-0003,-4.55534271895885E-0003,-5.02547435462475E-0003,-4.66597033664584E-0003,-4.48268279433250E-0003,-3.97684890776873E-0003,-4.24127699807286E-0003,-4.52959770336747E-0003,-4.94312448427081E-0003,-4.28382679820061E-0003,-5.98184438422322E-0003
s43,1.98759764316492E-0004,-8.53789621032774E-0004,3.32666852045804E-0004,-1.47632817970589E-0004,9.37937991693616E-0004,9.27819288335741E-0004,-9.47745051234961E-0004,9.55949712079018E-0004,6.08537113294005E-0004,-1.36438256595284E-0003,-2.04867427237332E-0003,1.36259826831520E-0003,1.26039842143655E-0003,-1.10079953446984E-0003,3.52351763285697E-0003,3.05960100376978E-0004,1.10798876266927E-0003,-1.40614155679941E-0003,-1.41821580473334E-0003,-7.57368805352598E-0004,9.87107399851084E-0004,3.94279835745692E-0004,1.12996168900281E-0003,1.68092967942357E-0003,-1.80821167305112E-0003,-1.68314040638506E-0003,-1.91465287934989E-0003,-1.22501770965755E-0003,-2.19577481038868E-0003,-9.15668730158359E-0004,-4.40434349002317E-0004,-9.37474018428475E-0004,-7.30713727534749E-0005,-1.37570445076562E-0004
s44,6.10654649790376E-0004,-2.86346534267068E-0004,1.16872892249376E-0003,-8.19410997792147E-0005,1.76679855212569E-0003,-2.31170615734300E-0005,1.46192684769630E-0003,1.44658726640046E-0003,9.39542427659035E-0004,-2.94356374070048E-0003,-3.31229227595031E-0003,2.08349805325270E-0003,1.28681317437440E-0003,2.28251400403678E-0003,8.50954093039036E-0004,-9.72609734162688E-0004,1.46305735688657E-0003,9.67225991189480E-0004,1.64901895914227E-0003,1.04961940087378E-0003,1.13030639477074E-0003,1.06975750532001E-0003,1.08223548159003E-0003,1.51410687249154E-0003,6.77483039908111E-0004,5.29879005625844E-0004,1.85911303560715E-0005,1.12735677976161E-0003,-1.81621708907187E-0003,7.21721036825329E-0004,9.52859292738140E-0004,1.24228361528367E-0003,1.09280005563051E-0003,1.22035737149417E-0003
s45,7.18121300451458E-0004,-1.00585480686277E-0003,-1.01450493093580E-0003,-1.92100938875228E-0004,1.23094930313528E-0003,1.15932896733284E-0003,3.24155145790428E-0004,1.12535862717777E-0003,5.01442933455110E-0004,-8.23922106064856E-0004,-1.79016951005906E-0003,2.09590350277722E-0003,2.08702078089118E-0003,-1.10012048389763E-0003,2.56187282502651E-0003,1.05615647044033E-0003,-8.64510657265782E-0004,-1.70626910403371E-0003,-1.59259117208421E-0003,-6.18516467511654E-0004,3.49425768945366E-0004,-2.88659794023260E-0004,2.59351520799100E-0003,4.30934422183782E-0004,-7.64629221521318E-0004,-1.41502835322171E-0003,-1.87698460649699E-0003,-9.55075898673385E-0004,-1.72982760705054E-0003,-6.25293178018183E-0004,3.14185454044491E-0004,-1.31978699937463E-0003,4.28192608524114E-0004,1.23071324196644E-0004
s46,2.20715184696019E-0003,1.56109186355025E-0003,3.40932095423341E-0003,1.74905266612768E-0003,4.16810717433691E-0003,1.68736744672060E-0003,3.33049613982439E-0003,4.12093102931976E-0003,3.20336548611522E-0003,6.42593367956579E-0004,-2.00072722509503E-0003,4.64430032297969E-0003,3.05148726329207E-0003,4.68947319313884E-0003,-1.19292708404828E-0004,1.97621600818820E-0004,3.64877609536052E-0003,3.48037038929760E-0003,3.78774409182370E-0003,2.94138398021460E-0003,3.66288260556757E-0003,4.34950180351734E-0003,9.97664290480316E-0004,4.58275945857167E-0003,3.56705789454281E-0003,2.96589219942689E-0003,2.58660619147122E-0003,1.11308949999511E-0003,3.38346743956208E-0003,2.59941699914634E-0003,3.07188299484551E-0003,3.40088107623160E-0003,3.23548517189920E-0003,3.79384192638099E-0003
s47,-2.68253614194691E-0003,-3.64020583219826E-0003,-7.07369111478329E-0003,-3.55896865949035E-0003,-8.78402870148420E-0003,3.27752646990120E-0003,-6.31079636514187E-0003,-8.64979717880487E-0003,-8.25559627264738E-0003,-1.27073517069221E-0002,9.98151488602161E-0003,-6.12209644168615E-0003,-2.40758949075826E-0004,-5.52127929404378E-0003,1.04117551818490E-0002,4.39942860975862E-0003,-1.07246730476618E-0002,-7.40727828815579E-0003,-7.17361271381378E-0003,-8.01003631204367E-0003,-5.22422324866056E-0003,-7.64735043048859E-0003,8.19407403469086E-0003,-7.66588747501373E-0003,-5.92281715944409E-0003,-7.59382080286741E-0003,-5.89583953842521E-0003,-5.41920633986592E-0003,-7.33211031183600E-0003,-5.68526703864336E-0003,-4.12044255062938E-0003,-6.09704107046127E-0003,-3.70348338037729E-0003,-7.60473357513547E-0003
s48,-7.23969517275691E-0003,-7.68295489251614E-0003,-7.44553422555327E-0003,-7.32056563720107E-0003,-7.54268281161785E-0003,-6.55060634016991E-0003,-7.69144948571920E-0003,-7.45383510366082E-0003,-8.41672439128161E-0003,-9.53486934304237E-0003,-6.58921618014574E-0003,-6.92430837079883E-0003,-5.84259023889899E-0003,-7.20457639545202E-0003,-5.72395278140903E-0003,-6.13572634756565E-0003,-7.43323331698775E-0003,-7.95382820069790E-0003,-7.36361974850297E-0003,-7.76915345340967E-0003,-7.00382189825177E-0003,-7.99995288252830E-0003,-7.95983429998159E-0003,-8.19793995469809E-0003,-7.08304112777114E-0003,-8.00534337759018E-0003,-7.47543666511774E-0003,-7.66580784693360E-0003,-7.42440018802881E-0003,-7.09918793290854E-0003,-7.66711495816708E-0003,-7.95334763824940E-0003,-7.48500833287835E-0003,-7.85204861313105E-0003
s49,-4.92220802698284E-0004,-4.55430214060470E-0004,-5.57095860131085E-0004,-5.88454306125641E-0004,-6.01620587985963E-0004,-3.54841933585703E-0004,-5.25451963767409E-0004,-5.78676525037736E-0004,-6.65255996864289E-0004,-1.33544718846679E-0003,-4.24358731834218E-0004,-4.72673360491171E-0004,-3.87328356737271E-0004,-4.96883061714470E-0004,-8.20037894300185E-0006,1.97118570213206E-0004,-7.53207714296877E-0004,-5.63180074095726E-0004,-4.85527765704319E-0004,-5.40245964657515E-0004,-5.27499767486006E-0004,-5.97246340475976E-0004,-1.18202035082504E-0004,-6.19968341197818E-0004,-5.03772986121476E-0004,-5.52399433217943E-0004,-5.31511730514467E-0004,-5.24993462022394E-0004,-4.70582308480516E-0004,-4.84602991491556E-0004,-5.07463584654033E-0004,-4.90885868202895E-0004,-4.88163030240685E-0004,-3.85928055038676E-0004
s50,-7.12390523403883E-0004,-1.48479966446757E-0003,-2.25493148900568E-0003,-1.82700122240931E-0003,-3.11175640672445E-0003,1.01977889426053E-0003,-1.66158482898027E-0003,-3.32630309276283E-0003,-2.80238757841289E-0003,-6.17114966735244E-0003,2.33707483857870E-0003,-2.63902451843023E-0003,-1.61423566169105E-0004,-1.62845454178751E-0003,4.06635040417314E-0003,1.64679705630988E-0003,-3.57217644341290E-0003,-2.33759428374469E-0003,-1.62881275173277E-0003,-2.35461071133614E-0003,-1.75228621810675E-0003,-2.53992201760411E-0003,3.52841429412365E-0003,-2.75565707124770E-0003,-1.80937559343874E-0003,-2.43795267306268E-0003,-1.98352150619030E-0003,-1.45823287311941E-0003,-1.75841024611145E-0003,-1.74451409839094E-0003,-9.29473899304867E-0004,-1.42318895086646E-0003,-8.94054479431361E-0004,-1.85535487253219E-0003
s51,-4.39430295955390E-0004,-6.95256981998682E-0004,-8.29947821330279E-0004,-1.12018350046128E-0003,-1.05439312756062E-0003,-2.05729360459372E-0004,-6.18181540630758E-0004,-1.19338417425752E-0003,-9.87476552836597E-0004,-2.42745527066290E-0003,1.47637678310275E-0004,-1.03789311833680E-0003,-2.96450743917376E-0004,-6.31979200989008E-0004,7.34680797904730E-0004,3.14012941089459E-0005,-1.12889765296131E-0003,-8.25399474706501E-0004,-5.70659467484802E-0004,-7.84209929406643E-0004,-6.91595952957869E-0004,-8.78810998983681E-0004,5.74434117879719E-0004,-9.96295479126275E-0004,-6.73586851917207E-0004,-8.44684720505029E-0004,-7.63149175327271E-0004,-5.76338730752468E-0004,-5.93612843658775E-0004,-6.61848986055702E-0004,-4.44150442490354E-0004,-5.40819950401783E-0004,-4.45146666606888E-0004,-6.34552387055010E-0004
s52,-3.89217119663954E-0003,-4.89531643688679E-0003,-6.47610984742641E-0003,-4.82536898925900E-0003,-7.51705747097731E-0003,-2.64140719082206E-0004,-6.00159913301468E-0003,-7.40815652534366E-0003,-7.37895676866174E-0003,-1.01958736777306E-0002,3.55968344956636E-0003,-5.10174874216318E-0003,-1.70351902488619E-0003,-5.13454619795084E-0003,4.44886647164822E-0003,1.56601250637323E-0004,-8.38331133127213E-0003,-6.74682110548019E-0003,-6.51319092139602E-0003,-7.02666677534580E-0003,-5.03215752542019E-0003,-6.84233196079731E-0003,2.97969672828913E-0003,-6.73265056684613E-0003,-5.62578346580267E-0003,-6.88467826694250E-0003,-5.74091868475080E-0003,-5.40551543235779E-0003,-6.57588709145784E-0003,-5.64949912950397E-0003,-4.61888965219259E-0003,-5.75105194002390E-0003,-4.36381855979562E-0003,-6.64750160649419E-0003
